# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.911000	 -6.174916	-13.619413	-16.074913
 -4.910750	 -6.175666	-13.620163	-16.075538
 -4.910500	 -6.176415	-13.620912	-16.076162
 -4.910250	 -6.177165	-13.621662	-16.076787
 -4.910000	 -6.177914	-13.622412	-16.077412
 -4.909750	 -6.178664	-13.623162	-16.078037
 -4.909500	 -6.179413	-13.623911	-16.078661
 -4.909250	 -6.180162	-13.624661	-16.079286
 -4.909000	 -6.180912	-13.625411	-16.079911
 -4.908750	 -6.181661	-13.626160	-16.080535
 -4.908500	 -6.182411	-13.626910	-16.081160
 -4.908250	 -6.183160	-13.627660	-16.081785
 -4.908000	 -6.183910	-13.628410	-16.082410
 -4.907750	 -6.184659	-13.629159	-16.083034
 -4.907500	 -6.185409	-13.629909	-16.083659
 -4.907250	 -6.186158	-13.630659	-16.084284
 -4.907000	 -6.186907	-13.631409	-16.084909
 -4.906750	 -6.187657	-13.632158	-16.085533
 -4.906500	 -6.188406	-13.632908	-16.086158
 -4.906250	 -6.189156	-13.633658	-16.086783
 -4.906000	 -6.189905	-13.634407	-16.087407
 -4.905750	 -6.190655	-13.635157	-16.088032
 -4.905500	 -6.191404	-13.635907	-16.088657
 -4.905250	 -6.192154	-13.636657	-16.089282
 -4.905000	 -6.192903	-13.637406	-16.089906
 -4.904750	 -6.193652	-13.638156	-16.090531
 -4.904500	 -6.194402	-13.638906	-16.091156
 -4.904250	 -6.195151	-13.639655	-16.091780
 -4.904000	 -6.195901	-13.640405	-16.092405
 -4.903750	 -6.196650	-13.641155	-16.093030
 -4.903500	 -6.197400	-13.641905	-16.093655
 -4.903250	 -6.198149	-13.642654	-16.094279
 -4.903000	 -6.198899	-13.643404	-16.094904
 -4.902750	 -6.199648	-13.644154	-16.095529
 -4.902500	 -6.200397	-13.644903	-16.096153
 -4.902250	 -6.201147	-13.645653	-16.096778
 -4.902000	 -6.201896	-13.646403	-16.097403
 -4.901750	 -6.202646	-13.647153	-16.098028
 -4.901500	 -6.203395	-13.647902	-16.098652
 -4.901250	 -6.204145	-13.648652	-16.099277
 -4.901000	 -6.204894	-13.649402	-16.099902
 -4.900750	 -6.205643	-13.650152	-16.100527
 -4.900500	 -6.206393	-13.650901	-16.101151
 -4.900250	 -6.207142	-13.651651	-16.101776
 -4.900000	 -6.207892	-13.652401	-16.102401
 -4.899750	 -6.208641	-13.653150	-16.103025
 -4.899500	 -6.209391	-13.653900	-16.103650
 -4.899250	 -6.210140	-13.654650	-16.104275
 -4.899000	 -6.210889	-13.655400	-16.104900
 -4.898750	 -6.211639	-13.656149	-16.105524
 -4.898500	 -6.212388	-13.656899	-16.106149
 -4.898250	 -6.213138	-13.657649	-16.106774
 -4.898000	 -6.213887	-13.658398	-16.107398
 -4.897750	 -6.214637	-13.659148	-16.108023
 -4.897500	 -6.215386	-13.659898	-16.108648
 -4.897250	 -6.216135	-13.660647	-16.109272
 -4.897000	 -6.216885	-13.661397	-16.109897
 -4.896750	 -6.217634	-13.662147	-16.110522
 -4.896500	 -6.218384	-13.662897	-16.111147
 -4.896250	 -6.219133	-13.663646	-16.111771
 -4.896000	 -6.219882	-13.664396	-16.112396
 -4.895750	 -6.220632	-13.665146	-16.113021
 -4.895500	 -6.221381	-13.665895	-16.113645
 -4.895250	 -6.222131	-13.666645	-16.114270
 -4.895000	 -6.222880	-13.667395	-16.114895
 -4.894750	 -6.223630	-13.668145	-16.115520
 -4.894500	 -6.224379	-13.668894	-16.116144
 -4.894250	 -6.225128	-13.669644	-16.116769
 -4.894000	 -6.225878	-13.670394	-16.117394
 -4.893750	 -6.226627	-13.671143	-16.118018
 -4.893500	 -6.227377	-13.671893	-16.118643
 -4.893250	 -6.228126	-13.672643	-16.119268
 -4.893000	 -6.228875	-13.673393	-16.119893
 -4.892750	 -6.229625	-13.674142	-16.120517
 -4.892500	 -6.230374	-13.674892	-16.121142
 -4.892250	 -6.231124	-13.675642	-16.121767
 -4.892000	 -6.231873	-13.676391	-16.122391
 -4.891750	 -6.232622	-13.677141	-16.123016
 -4.891500	 -6.233372	-13.677891	-16.123641
 -4.891250	 -6.234121	-13.678640	-16.124265
 -4.891000	 -6.234871	-13.679390	-16.124890
 -4.890750	 -6.235620	-13.680140	-16.125515
 -4.890500	 -6.236370	-13.680890	-16.126140
 -4.890250	 -6.237119	-13.681639	-16.126764
 -4.890000	 -6.237868	-13.682389	-16.127389
 -4.889750	 -6.238618	-13.683139	-16.128014
 -4.889500	 -6.239367	-13.683888	-16.128638
 -4.889250	 -6.240117	-13.684638	-16.129263
 -4.889000	 -6.240866	-13.685388	-16.129888
 -4.888750	 -6.241615	-13.686137	-16.130512
 -4.888500	 -6.242365	-13.686887	-16.131137
 -4.888250	 -6.243114	-13.687637	-16.131762
 -4.888000	 -6.243864	-13.688387	-16.132387
 -4.887750	 -6.244613	-13.689136	-16.133011
 -4.887500	 -6.245362	-13.689886	-16.133636
 -4.887250	 -6.246112	-13.690636	-16.134261
 -4.887000	 -6.246861	-13.691385	-16.134885
 -4.886750	 -6.247610	-13.692135	-16.135510
 -4.886500	 -6.248360	-13.692885	-16.136135
 -4.886250	 -6.249109	-13.693634	-16.136759
 -4.886000	 -6.249859	-13.694384	-16.137384
 -4.885750	 -6.250608	-13.695134	-16.138009
 -4.885500	 -6.251357	-13.695884	-16.138634
 -4.885250	 -6.252107	-13.696633	-16.139258
 -4.885000	 -6.252856	-13.697383	-16.139883
 -4.884750	 -6.253606	-13.698133	-16.140508
 -4.884500	 -6.254355	-13.698882	-16.141132
 -4.884250	 -6.255104	-13.699632	-16.141757
 -4.884000	 -6.255854	-13.700382	-16.142382
 -4.883750	 -6.256603	-13.701131	-16.143006
